date,credit_rating_ni,gdp_ni,house_mkt_ni,inflation_ni,monetary_ni,oil_ni,unemp_ni,usd_ni,credit_rating_wi,gdp_wi,house_mkt_wi,inflation_wi,monetary_wi,oil_wi,unemp_wi,usd_wi
2010-05-28,0.464396284829721,0.928792569659442,0.678733031674208,0.928792569659442,1.35746606334841,1.35746606334841,2.3219814241486,0.678733031674208,1.35746606334841,1.35746606334841,0.678733031674208,1.35746606334841,1.35746606334841,1.35746606334841,2.71493212669683,0.678733031674208
2010-06-01,2.98507462686567,0.52219321148825,0.746268656716417,0.928792569659442,0.52219321148825,0.52219321148825,0.52219321148825,0.678733031674208,2.98507462686567,0.746268656716417,0.746268656716417,1.35746606334841,2.98507462686567,1.49253731343283,1.49253731343283,0.678733031674208
2010-06-02,0.52219321148825,2.23880597014925,0.746268656716417,1.0443864229765,1.49253731343283,1.0443864229765,2.088772845953,1.49253731343283,1.49253731343283,2.23880597014925,0.746268656716417,2.23880597014925,1.49253731343283,5.97014925373134,2.98507462686567,1.49253731343283
2010-06-03,1.0443864229765,1.0443864229765,1.0443864229765,1.0443864229765,2.23880597014925,1.56657963446475,0.52219321148825,1.49253731343283,1.49253731343283,2.98507462686567,0.746268656716417,0.746268656716417,2.23880597014925,2.98507462686567,1.49253731343283,1.49253731343283
2010-06-04,0.746268656716417,1.49253731343283,1.0443864229765,0.52219321148825,1.0443864229765,1.49253731343283,2.088772845953,1.49253731343283,0.746268656716417,1.49253731343283,2.23880597014925,0.746268656716417,1.0443864229765,1.49253731343283,1.49253731343283,1.49253731343283
2010-06-07,1.49253731343283,1.0443864229765,0.52219321148825,0.52219321148825,1.0443864229765,2.98507462686567,1.49253731343283,1.49253731343283,1.49253731343283,5.22388059701492,2.23880597014925,2.23880597014925,2.98507462686567,2.98507462686567,1.49253731343283,1.49253731343283
2010-06-08,1.49253731343283,0.52219321148825,1.0443864229765,1.49253731343283,0.52219321148825,0.746268656716417,1.56657963446475,0.746268656716417,1.49253731343283,1.49253731343283,0.746268656716417,1.49253731343283,2.23880597014925,0.746268656716417,2.98507462686567,0.746268656716417
2010-06-09,1.49253731343283,2.98507462686567,0.52219321148825,1.49253731343283,2.61096605744125,0.52219321148825,2.61096605744125,1.49253731343283,1.49253731343283,2.98507462686567,0.746268656716417,1.49253731343283,0.746268656716417,6.71641791044776,2.98507462686567,1.49253731343283
2010-06-10,1.49253731343283,1.0443864229765,0.52219321148825,0.52219321148825,2.61096605744125,1.56657963446475,1.0443864229765,1.49253731343283,1.49253731343283,1.49253731343283,0.746268656716417,1.49253731343283,5.22388059701492,3.73134328358208,2.98507462686567,1.49253731343283
2010-06-11,0.52219321148825,2.98507462686567,0.52219321148825,2.98507462686567,0.52219321148825,0.52219321148825,2.088772845953,0.746268656716417,0.746268656716417,2.98507462686567,2.98507462686567,2.98507462686567,2.23880597014925,1.49253731343283,1.49253731343283,0.746268656716417
2010-06-14,2.23880597014925,0.52219321148825,0.52219321148825,0.52219321148825,0.52219321148825,0.52219321148825,0.52219321148825,3.73134328358208,2.23880597014925,1.49253731343283,2.98507462686567,3.73134328358208,3.73134328358208,1.49253731343283,2.98507462686567,3.73134328358208
2010-06-15,1.0443864229765,1.0443864229765,1.49253731343283,0.52219321148825,0.52219321148825,0.52219321148825,0.52219321148825,0.746268656716417,1.49253731343283,0.746268656716417,1.49253731343283,2.98507462686567,2.98507462686567,2.98507462686567,3.73134328358208,0.746268656716417
2010-06-16,0.52219321148825,0.52219321148825,0.52219321148825,1.56657963446475,1.56657963446475,0.52219321148825,0.52219321148825,1.49253731343283,3.73134328358208,2.23880597014925,2.23880597014925,1.56657963446475,1.49253731343283,2.98507462686567,1.49253731343283,1.49253731343283
2010-06-17,0.52219321148825,1.49253731343283,1.56657963446475,2.98507462686567,0.52219321148825,1.56657963446475,1.0443864229765,1.49253731343283,3.73134328358208,1.49253731343283,1.49253731343283,2.98507462686567,2.98507462686567,6.71641791044776,2.23880597014925,1.49253731343283
2010-06-18,0.746268656716417,1.0443864229765,1.49253731343283,1.0443864229765,1.0443864229765,2.61096605744125,1.56657963446475,1.49253731343283,0.746268656716417,1.49253731343283,1.49253731343283,2.98507462686567,5.22388059701492,5.22388059701492,5.22388059701492,1.49253731343283
2010-06-21,0.746268656716417,1.56657963446475,0.52219321148825,1.56657963446475,1.0443864229765,0.52219321148825,1.0443864229765,3.73134328358208,0.746268656716417,1.49253731343283,0.746268656716417,7.46268656716417,3.73134328358208,1.49253731343283,2.98507462686567,3.73134328358208
2010-06-22,1.49253731343283,1.49253731343283,1.0443864229765,1.0443864229765,0.52219321148825,0.52219321148825,1.0443864229765,2.98507462686567,1.49253731343283,1.49253731343283,1.49253731343283,3.73134328358208,1.49253731343283,3.73134328358208,1.49253731343283,2.98507462686567
2010-06-23,0.746268656716417,2.98507462686567,1.0443864229765,0.52219321148825,1.0443864229765,1.56657963446475,0.52219321148825,2.98507462686567,0.746268656716417,2.98507462686567,1.49253731343283,1.49253731343283,0.746268656716417,4.4776119402985,2.98507462686567,2.98507462686567
2010-06-24,0.746268656716417,1.0443864229765,1.56657963446475,1.56657963446475,2.088772845953,1.56657963446475,0.52219321148825,0.746268656716417,0.746268656716417,0.746268656716417,2.23880597014925,0.746268656716417,2.23880597014925,1.49253731343283,1.49253731343283,0.746268656716417
2010-06-25,1.0443864229765,0.52219321148825,1.0443864229765,0.52219321148825,0.52219321148825,1.56657963446475,1.0443864229765,1.49253731343283,1.0443864229765,1.49253731343283,0.746268656716417,1.49253731343283,4.4776119402985,2.98507462686567,3.73134328358208,1.49253731343283
2010-06-28,0.52219321148825,0.52219321148825,0.52219321148825,1.0443864229765,0.52219321148825,0.52219321148825,1.56657963446475,1.49253731343283,0.52219321148825,2.98507462686567,1.49253731343283,1.49253731343283,2.23880597014925,0.746268656716417,2.98507462686567,1.49253731343283
2010-06-29,0.746268656716417,0.52219321148825,0.52219321148825,0.52219321148825,0.52219321148825,1.0443864229765,0.52219321148825,0.746268656716417,0.746268656716417,0.746268656716417,1.49253731343283,2.23880597014925,2.23880597014925,2.98507462686567,2.23880597014925,0.746268656716417
2010-06-30,1.0443864229765,0.52219321148825,1.0443864229765,0.52219321148825,1.0443864229765,0.52219321148825,1.0443864229765,0.746268656716417,1.0443864229765,0.746268656716417,1.49253731343283,1.49253731343283,5.22388059701492,0.746268656716417,3.73134328358208,0.746268656716417
2010-07-01,1.57706093189964,0.52568697729988,1.05137395459976,0.52568697729988,1.05137395459976,1.57706093189964,0.52568697729988,1.51671837297483,4.5501551189245,3.03343674594967,1.51671837297483,2.27507755946225,3.03343674594967,4.5501551189245,2.27507755946225,1.51671837297483
2010-07-02,1.57706093189964,0.52568697729988,1.05137395459976,1.05137395459976,0.52568697729988,1.51671837297483,4.73118279569892,1.51671837297483,4.5501551189245,1.51671837297483,1.51671837297483,0.758359186487418,0.52568697729988,1.51671837297483,2.27507755946225,1.51671837297483
2010-07-06,1.57706093189964,2.10274790919952,0.52568697729988,1.57706093189964,3.03343674594967,1.05137395459976,1.05137395459976,0.758359186487418,4.5501551189245,0.758359186487418,0.52568697729988,4.5501551189245,3.03343674594967,4.5501551189245,1.51671837297483,0.758359186487418
2010-07-07,0.758359186487418,2.27507755946225,0.758359186487418,0.52568697729988,0.52568697729988,1.05137395459976,2.10274790919952,0.758359186487418,0.758359186487418,2.27507755946225,0.758359186487418,0.52568697729988,3.03343674594967,2.27507755946225,4.5501551189245,0.758359186487418
2010-07-08,0.758359186487418,0.52568697729988,0.758359186487418,1.51671837297483,3.79179593243709,2.27507755946225,0.52568697729988,0.758359186487418,0.758359186487418,2.27507755946225,0.758359186487418,1.51671837297483,3.79179593243709,2.27507755946225,5.30851430541192,0.758359186487418
2010-07-09,0.758359186487418,1.57706093189964,0.52568697729988,1.05137395459976,0.52568697729988,1.05137395459976,1.57706093189964,1.51671837297483,0.758359186487418,2.27507755946225,0.758359186487418,1.51671837297483,3.03343674594967,2.27507755946225,3.03343674594967,1.51671837297483
2010-07-12,0.758359186487418,2.27507755946225,0.52568697729988,1.57706093189964,1.57706093189964,0.52568697729988,1.05137395459976,0.758359186487418,0.758359186487418,2.27507755946225,0.758359186487418,3.03343674594967,2.27507755946225,2.27507755946225,3.79179593243709,0.758359186487418
2010-07-13,0.758359186487418,1.05137395459976,0.758359186487418,1.57706093189964,0.52568697729988,2.27507755946225,1.57706093189964,0.758359186487418,0.758359186487418,0.758359186487418,0.758359186487418,3.03343674594967,2.27507755946225,2.27507755946225,2.27507755946225,0.758359186487418
2010-07-14,2.10274790919952,0.52568697729988,1.51671837297483,1.51671837297483,0.52568697729988,0.52568697729988,1.51671837297483,0.758359186487418,2.10274790919952,2.27507755946225,1.51671837297483,1.51671837297483,1.51671837297483,4.5501551189245,1.51671837297483,0.758359186487418
2010-07-15,2.10274790919952,1.05137395459976,0.52568697729988,0.52568697729988,1.05137395459976,0.52568697729988,0.52568697729988,0.758359186487418,2.10274790919952,5.30851430541192,1.51671837297483,2.27507755946225,4.5501551189245,1.51671837297483,7.58359186487418,0.758359186487418
2010-07-16,0.52568697729988,0.52568697729988,0.52568697729988,0.52568697729988,2.10274790919952,0.52568697729988,2.6284348864994,0.758359186487418,0.758359186487418,0.758359186487418,2.27507755946225,2.27507755946225,4.5501551189245,2.27507755946225,7.58359186487418,0.758359186487418
2010-07-19,0.52568697729988,0.52568697729988,0.52568697729988,0.52568697729988,1.05137395459976,0.52568697729988,3.15412186379928,0.758359186487418,0.758359186487418,2.27507755946225,0.52568697729988,2.27507755946225,3.03343674594967,0.758359186487418,3.79179593243709,0.758359186487418
2010-07-20,0.52568697729988,3.79179593243709,1.05137395459976,0.758359186487418,0.52568697729988,1.05137395459976,3.03343674594967,0.758359186487418,0.758359186487418,3.79179593243709,0.758359186487418,0.758359186487418,0.758359186487418,3.03343674594967,3.03343674594967,0.758359186487418
2010-07-21,0.52568697729988,1.51671837297483,1.05137395459976,2.27507755946225,0.52568697729988,2.10274790919952,1.05137395459976,0.758359186487418,0.758359186487418,1.51671837297483,3.03343674594967,2.27507755946225,3.03343674594967,0.758359186487418,3.03343674594967,0.758359186487418
2010-07-22,0.52568697729988,3.03343674594967,0.52568697729988,0.52568697729988,1.57706093189964,0.758359186487418,2.10274790919952,0.758359186487418,0.758359186487418,3.03343674594967,1.51671837297483,0.758359186487418,4.5501551189245,0.758359186487418,3.79179593243709,0.758359186487418
2010-07-23,1.57706093189964,0.52568697729988,2.10274790919952,1.57706093189964,3.15412186379928,0.52568697729988,3.67980884109916,1.51671837297483,0.758359186487418,2.27507755946225,3.79179593243709,2.27507755946225,1.51671837297483,1.51671837297483,1.51671837297483,1.51671837297483
2010-07-26,1.57706093189964,0.52568697729988,0.52568697729988,0.758359186487418,0.52568697729988,0.52568697729988,0.52568697729988,0.758359186487418,0.758359186487418,0.758359186487418,2.27507755946225,0.758359186487418,2.27507755946225,1.51671837297483,2.27507755946225,0.758359186487418
2010-07-27,0.758359186487418,0.52568697729988,0.52568697729988,1.51671837297483,0.52568697729988,0.52568697729988,0.52568697729988,0.758359186487418,0.758359186487418,0.52568697729988,1.51671837297483,1.51671837297483,3.79179593243709,2.27507755946225,3.79179593243709,0.758359186487418
2010-07-28,1.05137395459976,0.758359186487418,1.05137395459976,0.52568697729988,1.57706093189964,0.52568697729988,1.05137395459976,0.758359186487418,0.758359186487418,0.758359186487418,0.758359186487418,2.27507755946225,1.57706093189964,3.03343674594967,0.758359186487418,0.758359186487418
2010-07-29,0.758359186487418,3.03343674594967,0.52568697729988,1.05137395459976,1.05137395459976,1.05137395459976,0.52568697729988,0.758359186487418,0.758359186487418,3.03343674594967,0.758359186487418,1.51671837297483,2.27507755946225,1.05137395459976,3.03343674594967,0.758359186487418
2010-07-30,1.05137395459976,2.10274790919952,0.52568697729988,1.57706093189964,2.10274790919952,0.52568697729988,2.10274790919952,2.27507755946225,0.758359186487418,3.79179593243709,1.51671837297483,3.03343674594967,2.27507755946225,3.03343674594967,3.03343674594967,2.27507755946225
2010-08-02,0.783754898468115,4.70252939080869,1.56750979693623,0.527704485488126,1.58311345646438,0.527704485488126,1.58311345646438,0.783754898468115,0.783754898468115,4.70252939080869,1.56750979693623,1.56750979693623,2.35126469540434,1.56750979693623,3.13501959387246,0.783754898468115
2010-08-03,1.56750979693623,1.05540897097625,3.13501959387246,1.56750979693623,1.05540897097625,1.05540897097625,2.1108179419525,0.783754898468115,1.56750979693623,1.56750979693623,3.13501959387246,1.56750979693623,1.56750979693623,1.05540897097625,2.35126469540434,0.783754898468115
2010-08-04,1.56750979693623,1.05540897097625,1.58311345646438,0.527704485488126,1.58311345646438,0.527704485488126,3.69393139841688,0.783754898468115,1.56750979693623,3.13501959387246,1.56750979693623,1.56750979693623,2.35126469540434,5.4862842892768,3.13501959387246,0.783754898468115
2010-08-05,1.56750979693623,0.783754898468115,0.527704485488126,0.783754898468115,3.13501959387246,0.527704485488126,1.58311345646438,1.56750979693623,1.56750979693623,0.783754898468115,0.783754898468115,0.783754898468115,3.13501959387246,2.35126469540434,3.13501959387246,1.56750979693623
2010-08-06,0.527704485488126,0.527704485488126,2.1108179419525,1.05540897097625,0.527704485488126,1.05540897097625,2.1108179419525,1.56750979693623,0.783754898468115,0.527704485488126,3.91877449234057,3.13501959387246,2.35126469540434,0.783754898468115,4.70252939080869,1.56750979693623
2010-08-09,1.56750979693623,3.13501959387246,0.527704485488126,0.527704485488126,1.58311345646438,2.35126469540434,1.05540897097625,1.56750979693623,1.56750979693623,3.13501959387246,0.783754898468115,3.91877449234057,3.91877449234057,2.35126469540434,3.13501959387246,1.56750979693623
2010-08-10,0.527704485488126,0.527704485488126,1.05540897097625,1.05540897097625,1.58311345646438,1.58311345646438,2.63852242744063,0.527704485488126,0.783754898468115,2.35126469540434,0.783754898468115,3.91877449234057,1.56750979693623,1.56750979693623,1.56750979693623,0.527704485488126
2010-08-11,2.35126469540434,0.527704485488126,0.527704485488126,1.05540897097625,2.63852242744063,0.527704485488126,1.58311345646438,0.783754898468115,2.35126469540434,2.35126469540434,1.56750979693623,3.91877449234057,5.4862842892768,2.35126469540434,0.783754898468115,0.783754898468115
2010-08-12,0.783754898468115,0.527704485488126,1.05540897097625,1.58311345646438,3.16622691292876,0.527704485488126,2.63852242744063,2.35126469540434,0.783754898468115,0.783754898468115,1.05540897097625,2.35126469540434,4.70252939080869,3.91877449234057,2.35126469540434,2.35126469540434
2010-08-13,0.783754898468115,0.527704485488126,0.527704485488126,0.527704485488126,1.58311345646438,1.56750979693623,2.1108179419525,1.56750979693623,0.783754898468115,3.13501959387246,0.527704485488126,2.35126469540434,2.35126469540434,1.56750979693623,3.13501959387246,1.56750979693623
2010-08-16,0.783754898468115,0.527704485488126,3.13501959387246,1.05540897097625,0.527704485488126,0.527704485488126,3.91877449234057,0.783754898468115,0.783754898468115,3.91877449234057,3.13501959387246,2.35126469540434,3.13501959387246,3.13501959387246,3.91877449234057,0.783754898468115
2010-08-17,1.56750979693623,0.527704485488126,1.05540897097625,0.783754898468115,1.58311345646438,0.527704485488126,1.58311345646438,1.56750979693623,1.56750979693623,1.56750979693623,3.13501959387246,0.783754898468115,3.13501959387246,2.35126469540434,2.35126469540434,1.56750979693623
2010-08-18,0.527704485488126,0.783754898468115,1.05540897097625,1.58311345646438,0.527704485488126,0.527704485488126,1.05540897097625,0.783754898468115,0.783754898468115,0.783754898468115,0.783754898468115,1.56750979693623,3.13501959387246,0.783754898468115,0.783754898468115,0.783754898468115
2010-08-19,1.56750979693623,0.783754898468115,0.527704485488126,0.783754898468115,3.91877449234057,1.05540897097625,1.05540897097625,1.56750979693623,1.56750979693623,0.783754898468115,1.56750979693623,0.783754898468115,3.91877449234057,1.56750979693623,1.56750979693623,1.56750979693623
2010-08-20,1.05540897097625,1.05540897097625,1.56750979693623,0.527704485488126,1.05540897097625,1.05540897097625,3.16622691292876,1.56750979693623,0.783754898468115,1.56750979693623,1.56750979693623,0.783754898468115,1.56750979693623,2.35126469540434,3.13501959387246,1.56750979693623
2010-08-23,3.13501959387246,1.05540897097625,0.527704485488126,0.527704485488126,1.05540897097625,1.05540897097625,0.783754898468115,1.56750979693623,3.13501959387246,1.56750979693623,1.56750979693623,0.783754898468115,3.13501959387246,2.35126469540434,0.783754898468115,1.56750979693623
2010-08-24,0.783754898468115,1.56750979693623,0.527704485488126,2.35126469540434,0.527704485488126,0.527704485488126,0.527704485488126,1.56750979693623,0.783754898468115,1.56750979693623,1.56750979693623,2.35126469540434,3.13501959387246,0.783754898468115,3.91877449234057,1.56750979693623
2010-08-25,1.56750979693623,0.527704485488126,1.05540897097625,1.05540897097625,1.05540897097625,1.05540897097625,2.1108179419525,1.56750979693623,1.56750979693623,1.56750979693623,3.13501959387246,2.35126469540434,2.35126469540434,1.56750979693623,2.35126469540434,1.56750979693623
2010-08-26,0.527704485488126,1.05540897097625,1.05540897097625,0.527704485488126,1.05540897097625,1.56750979693623,0.527704485488126,0.783754898468115,0.783754898468115,1.56750979693623,5.4862842892768,2.35126469540434,5.4862842892768,1.56750979693623,3.13501959387246,0.783754898468115
2010-08-27,0.527704485488126,0.527704485488126,0.527704485488126,5.4862842892768,1.05540897097625,0.527704485488126,1.05540897097625,1.56750979693623,0.783754898468115,3.13501959387246,0.783754898468115,5.4862842892768,4.70252939080869,0.527704485488126,4.70252939080869,1.56750979693623
2010-08-30,0.783754898468115,0.527704485488126,1.05540897097625,1.05540897097625,1.05540897097625,2.35126469540434,1.05540897097625,1.56750979693623,0.783754898468115,0.783754898468115,1.56750979693623,2.35126469540434,3.13501959387246,2.35126469540434,0.783754898468115,1.56750979693623
2010-08-31,1.56750979693623,0.527704485488126,0.527704485488126,1.58311345646438,0.527704485488126,1.56750979693623,2.1108179419525,0.783754898468115,1.56750979693623,1.56750979693623,0.783754898468115,3.91877449234057,2.35126469540434,1.56750979693623,3.91877449234057,0.783754898468115
2010-09-01,0.990990990990991,0.990990990990991,1.48648648648648,1.50119413169566,1.98198198198198,0.495495495495495,1.98198198198198,3.00238826339133,0.750597065847833,0.990990990990991,2.2517911975435,1.50119413169566,3.00238826339133,3.00238826339133,3.00238826339133,3.00238826339133
2010-09-02,0.990990990990991,0.495495495495495,0.990990990990991,3.00238826339133,1.48648648648648,1.50119413169566,2.97297297297297,0.750597065847833,0.750597065847833,3.75298532923916,3.00238826339133,3.00238826339133,3.75298532923916,1.50119413169566,6.00477652678266,0.750597065847833
2010-09-03,0.990990990990991,1.98198198198198,0.495495495495495,0.495495495495495,0.990990990990991,0.750597065847833,3.96396396396396,0.750597065847833,0.750597065847833,3.00238826339133,0.750597065847833,2.2517911975435,3.00238826339133,0.750597065847833,4.503582395087,0.750597065847833
2010-09-07,1.50119413169566,0.495495495495495,1.50119413169566,0.495495495495495,3.75298532923916,0.495495495495495,2.47747747747747,0.750597065847833,1.50119413169566,2.2517911975435,1.50119413169566,0.750597065847833,3.75298532923916,0.750597065847833,3.75298532923916,0.750597065847833
2010-09-08,0.495495495495495,0.495495495495495,0.990990990990991,1.50119413169566,0.495495495495495,0.495495495495495,0.990990990990991,0.750597065847833,0.750597065847833,1.50119413169566,1.50119413169566,1.50119413169566,1.50119413169566,3.00238826339133,1.50119413169566,0.750597065847833
2010-09-09,0.495495495495495,0.990990990990991,0.495495495495495,0.495495495495495,1.98198198198198,1.48648648648648,0.495495495495495,0.750597065847833,0.495495495495495,3.75298532923916,1.50119413169566,1.50119413169566,3.00238826339133,6.00477652678266,4.503582395087,0.750597065847833
2010-09-10,0.495495495495495,1.48648648648648,0.495495495495495,0.495495495495495,1.48648648648648,0.990990990990991,1.98198198198198,0.750597065847833,0.495495495495495,2.2517911975435,1.50119413169566,0.495495495495495,3.00238826339133,1.50119413169566,2.2517911975435,0.750597065847833
2010-09-13,0.495495495495495,0.495495495495495,0.750597065847833,1.48648648648648,0.990990990990991,2.2517911975435,0.990990990990991,2.2517911975435,0.495495495495495,0.750597065847833,0.750597065847833,3.75298532923916,6.7553735926305,2.2517911975435,3.75298532923916,2.2517911975435
2010-09-14,0.495495495495495,0.495495495495495,1.50119413169566,0.990990990990991,0.990990990990991,4.503582395087,1.48648648648648,1.50119413169566,0.750597065847833,0.750597065847833,1.50119413169566,0.750597065847833,2.2517911975435,4.503582395087,3.75298532923916,1.50119413169566
2010-09-15,0.495495495495495,1.48648648648648,1.50119413169566,3.75298532923916,0.495495495495495,4.503582395087,1.48648648648648,0.750597065847833,0.750597065847833,2.2517911975435,1.50119413169566,3.75298532923916,3.00238826339133,4.503582395087,3.75298532923916,0.750597065847833
2010-09-16,0.495495495495495,0.750597065847833,0.495495495495495,0.990990990990991,0.990990990990991,3.00238826339133,0.495495495495495,0.750597065847833,0.495495495495495,0.750597065847833,0.750597065847833,2.2517911975435,3.75298532923916,3.00238826339133,3.00238826339133,0.750597065847833
2010-09-17,0.495495495495495,0.495495495495495,0.990990990990991,0.990990990990991,1.98198198198198,0.990990990990991,3.46846846846846,0.750597065847833,0.495495495495495,1.50119413169566,1.50119413169566,2.2517911975435,2.2517911975435,2.2517911975435,5.25417946093483,0.750597065847833
2010-09-20,0.495495495495495,0.750597065847833,0.495495495495495,0.495495495495495,0.990990990990991,3.75298532923916,1.48648648648648,0.750597065847833,0.495495495495495,0.750597065847833,1.50119413169566,2.2517911975435,3.00238826339133,3.75298532923916,3.00238826339133,0.750597065847833
2010-09-21,0.495495495495495,0.495495495495495,0.750597065847833,1.48648648648648,0.495495495495495,3.00238826339133,2.47747747747747,0.750597065847833,0.495495495495495,3.75298532923916,0.750597065847833,1.50119413169566,1.50119413169566,3.00238826339133,4.503582395087,0.750597065847833
2010-09-22,1.50119413169566,0.495495495495495,0.495495495495495,0.990990990990991,1.98198198198198,4.503582395087,0.990990990990991,2.2517911975435,1.50119413169566,0.750597065847833,1.50119413169566,3.00238826339133,6.00477652678266,4.503582395087,3.00238826339133,2.2517911975435
2010-09-23,1.50119413169566,0.990990990990991,0.750597065847833,0.750597065847833,0.495495495495495,0.495495495495495,2.47747747747747,0.750597065847833,1.50119413169566,0.750597065847833,0.750597065847833,0.750597065847833,6.00477652678266,2.2517911975435,2.2517911975435,0.750597065847833
2010-09-24,1.50119413169566,2.2517911975435,0.495495495495495,4.503582395087,0.495495495495495,3.00238826339133,3.00238826339133,1.50119413169566,1.50119413169566,2.2517911975435,1.50119413169566,4.503582395087,2.2517911975435,3.00238826339133,3.00238826339133,1.50119413169566
2010-09-27,1.50119413169566,0.990990990990991,0.495495495495495,2.2517911975435,1.48648648648648,5.25417946093483,0.990990990990991,1.50119413169566,1.50119413169566,0.990990990990991,0.750597065847833,2.2517911975435,3.00238826339133,5.25417946093483,3.00238826339133,1.50119413169566
2010-09-28,1.50119413169566,0.990990990990991,1.50119413169566,2.2517911975435,3.00238826339133,5.25417946093483,3.00238826339133,0.750597065847833,1.50119413169566,0.990990990990991,1.50119413169566,2.2517911975435,3.00238826339133,5.25417946093483,3.00238826339133,0.750597065847833
2010-09-29,0.750597065847833,0.990990990990991,3.00238826339133,2.47747747747747,0.990990990990991,3.75298532923916,2.97297297297297,0.750597065847833,0.750597065847833,0.750597065847833,3.00238826339133,2.2517911975435,1.50119413169566,3.75298532923916,6.00477652678266,0.750597065847833
2010-09-30,1.50119413169566,2.2517911975435,3.00238826339133,3.00238826339133,1.48648648648648,3.00238826339133,1.48648648648648,0.750597065847833,1.50119413169566,2.2517911975435,3.00238826339133,3.00238826339133,4.503582395087,3.00238826339133,3.00238826339133,0.750597065847833
2010-10-01,0.662669611864941,0.909287724615717,0.909287724615717,1.36393158692357,1.36393158692357,0.454643862307858,3.63715089846287,0.454643862307858,0.662669611864941,3.3133480593247,1.98800883559482,0.662669611864941,5.30135689491953,4.63868728305459,5.30135689491953,1.98800883559482
2010-10-04,0.662669611864941,0.454643862307858,0.454643862307858,3.97601767118964,0.909287724615717,3.3133480593247,2.27321931153929,0.454643862307858,0.662669611864941,3.3133480593247,1.32533922372988,3.97601767118964,3.3133480593247,3.3133480593247,2.65067844745976,1.98800883559482
2010-10-05,0.662669611864941,0.454643862307858,0.454643862307858,0.662669611864941,1.98800883559482,0.454643862307858,0.454643862307858,0.454643862307858,0.662669611864941,0.662669611864941,0.454643862307858,0.662669611864941,1.98800883559482,1.98800883559482,0.662669611864941,1.98800883559482
2010-10-06,0.454643862307858,0.454643862307858,0.909287724615717,2.65067844745976,0.909287724615717,0.909287724615717,0.454643862307858,0.454643862307858,0.662669611864941,1.98800883559482,0.909287724615717,2.65067844745976,1.98800883559482,3.3133480593247,1.32533922372988,1.98800883559482
2010-10-07,0.662669611864941,0.454643862307858,0.454643862307858,0.909287724615717,1.36393158692357,2.65067844745976,1.36393158692357,0.454643862307858,0.662669611864941,1.98800883559482,0.454643862307858,3.3133480593247,1.98800883559482,2.65067844745976,4.63868728305459,1.98800883559482
2010-10-08,0.454643862307858,0.454643862307858,0.909287724615717,0.909287724615717,1.81857544923143,0.454643862307858,1.81857544923143,3.3133480593247,0.662669611864941,1.98800883559482,2.65067844745976,4.63868728305459,6.62669611864941,2.65067844745976,1.98800883559482,3.3133480593247
2010-10-12,0.454643862307858,0.454643862307858,0.662669611864941,1.32533922372988,2.72786317384715,0.454643862307858,2.27321931153929,1.32533922372988,0.662669611864941,2.65067844745976,0.662669611864941,1.32533922372988,5.30135689491953,1.98800883559482,2.65067844745976,1.32533922372988
2010-10-13,0.662669611864941,0.662669611864941,0.909287724615717,0.909287724615717,1.36393158692357,0.454643862307858,2.27321931153929,0.662669611864941,0.662669611864941,0.662669611864941,2.65067844745976,2.65067844745976,1.32533922372988,5.30135689491953,3.97601767118964,0.662669611864941
2010-10-14,0.454643862307858,1.32533922372988,0.909287724615717,0.454643862307858,1.98800883559482,0.454643862307858,0.909287724615717,1.32533922372988,0.454643862307858,1.32533922372988,2.65067844745976,1.32533922372988,1.98800883559482,2.65067844745976,1.98800883559482,1.32533922372988
2010-10-15,0.454643862307858,0.909287724615717,0.909287724615717,0.909287724615717,0.454643862307858,2.65067844745976,3.18250703615501,0.454643862307858,0.454643862307858,1.32533922372988,0.662669611864941,1.98800883559482,1.98800883559482,2.65067844745976,1.98800883559482,3.3133480593247
2010-10-18,0.454643862307858,1.32533922372988,0.454643862307858,0.454643862307858,1.36393158692357,0.909287724615717,0.454643862307858,1.32533922372988,0.662669611864941,1.32533922372988,1.98800883559482,2.65067844745976,3.97601767118964,3.97601767118964,3.3133480593247,1.32533922372988
2010-10-19,0.662669611864941,0.454643862307858,2.27321931153929,1.32533922372988,1.81857544923143,0.454643862307858,0.909287724615717,0.662669611864941,0.662669611864941,0.454643862307858,1.98800883559482,1.32533922372988,2.65067844745976,1.32533922372988,2.65067844745976,0.662669611864941
2010-10-20,0.662669611864941,0.454643862307858,0.454643862307858,0.454643862307858,1.36393158692357,0.909287724615717,1.81857544923143,1.98800883559482,0.662669611864941,2.65067844745976,1.98800883559482,2.65067844745976,3.97601767118964,3.3133480593247,1.32533922372988,1.98800883559482
2010-10-21,0.454643862307858,1.36393158692357,0.454643862307858,2.27321931153929,1.81857544923143,1.36393158692357,2.72786317384715,0.662669611864941,0.662669611864941,2.65067844745976,3.3133480593247,1.98800883559482,3.97601767118964,1.98800883559482,1.32533922372988,0.662669611864941
2010-10-22,0.454643862307858,0.454643862307858,0.454643862307858,1.36393158692357,0.454643862307858,0.454643862307858,4.09179476077073,0.662669611864941,0.662669611864941,1.32533922372988,1.32533922372988,1.32533922372988,1.32533922372988,2.65067844745976,1.98800883559482,0.662669611864941
